datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-04-28 10:10:00,426.7300109863281,426.69000244140625,426.8900146484375,425.739990234375,404800.0,4048.0,172724112.98828125,0.27012365303746844,300750,宁德时代
2026-04-28 10:12:00,426.8299865722656,426.9700012207031,426.9700012207031,426.3999938964844,250600.0,2506.0,106998682.3059082,0.13367901791225822,300750,宁德时代
2026-04-28 10:14:00,426.9800109863281,426.5799865722656,427.0,426.5,198900.0,1989.0,84846759.32922363,0.11723329425556983,300750,宁德时代
2026-04-28 10:16:00,426.55999755859375,426.6400146484375,427.3500061035156,426.5199890136719,217898.0,2178.98,92964005.91186523,0.1946021549337429,300750,宁德时代
2026-04-28 10:18:00,426.6300048828125,426.3299865722656,426.95001220703125,426.3299865722656,297100.0,2971.0,126662639.01062012,0.14543326866371942,300750,宁德时代
2026-04-28 10:20:00,426.2900085449219,425.8399963378906,426.2900085449219,425.8399963378906,225018.0,2250.18,95821664.29595947,0.10567635987723811,300750,宁德时代
2026-04-28 10:22:00,425.8299865722656,426.6000061035156,426.8800048828125,425.8299865722656,237000.0,2370.0,101104201.4465332,0.24658158036239275,300750,宁德时代
2026-04-28 10:24:00,426.5899963378906,427.2300109863281,427.2300109863281,426.2300109863281,236180.0,2361.8,100903183.99475098,0.23461510785829365,300750,宁德时代
2026-04-28 10:26:00,427.04998779296875,426.489990234375,427.9700012207031,426.489990234375,329600.0,3296.0,140571100.78125,0.34702127135850525,300750,宁德时代
2026-04-28 10:28:00,426.6000061035156,427.3399963378906,427.5,426.5899963378906,202700.0,2027.0,86621817.25769043,0.21332044115460747,300750,宁德时代
2026-04-28 10:30:00,427.4700012207031,426.8999938964844,427.9800109863281,426.29998779296875,235934.0,2359.34,100720223.15997314,0.3940941218546934,300750,宁德时代
2026-04-28 10:32:00,427.1300048828125,428.45001220703125,428.9100036621094,426.8999938964844,184580.0,1845.8,79083303.25317383,0.4708385557186112,300750,宁德时代
2026-04-28 10:34:00,428.45001220703125,427.9599914550781,428.45001220703125,427.0,155500.0,1555.0,66547778.67126465,0.3395813131220615,300750,宁德时代
2026-04-28 10:36:00,427.8900146484375,427.1099853515625,427.9599914550781,427.1099853515625,123900.0,1239.0,52918927.185058594,0.19901339998313894,300750,宁德时代
2026-04-28 10:38:00,427.1300048828125,427.30999755859375,428.0,426.8500061035156,183400.0,1834.0,78368653.5522461,0.2694140517841559,300750,宁德时代
2026-04-28 10:40:00,427.20001220703125,427.6300048828125,428.2099914550781,427.1700134277344,153300.0,1533.0,65555679.748535156,0.243457638563771,300750,宁德时代
2026-04-28 10:42:00,427.54998779296875,427.7099914550781,427.760009765625,427.3800048828125,186612.0,1866.12,79815816.92541504,0.0889149886449836,300750,宁德时代
2026-04-28 10:44:00,427.70001220703125,428.17999267578125,428.510009765625,427.3900146484375,134200.0,1342.0,57461755.017089844,0.26205458218502287,300750,宁德时代
2026-04-28 10:46:00,428.1499938964844,427.8699951171875,428.17999267578125,427.82000732421875,176400.0,1764.0,75476267.13867188,0.08414411327184457,300750,宁德时代
2026-04-28 10:48:00,427.8999938964844,427.30999755859375,427.8999938964844,427.0,161824.0,1618.24,69149013.04492188,0.21077140432890218,300750,宁德时代
2026-04-28 10:50:00,427.3299865722656,427.7799987792969,427.9599914550781,427.30999755859375,125400.0,1254.0,53643611.84692383,0.15211296253261342,300750,宁德时代
2026-04-28 10:52:00,427.80999755859375,427.95001220703125,427.9800109863281,427.760009765625,103700.0,1037.0,44378416.26586914,0.05143099300555232,300750,宁德时代
2026-04-28 10:54:00,427.989990234375,427.6499938964844,428.0,427.6400146484375,128700.0,1287.0,55038554.21447754,0.08417952933110762,300750,宁德时代
2026-04-28 10:56:00,427.6400146484375,428.1600036621094,428.2099914550781,427.239990234375,177600.0,1776.0,76041216.65039062,0.2270389576993992,300750,宁德时代
2026-04-28 10:58:00,428.2699890136719,428.7099914550781,429.4700012207031,428.1600036621094,185000.0,1850.0,79311348.41918945,0.3059598158139831,300750,宁德时代
2026-04-28 11:00:00,428.7300109863281,429.1199951171875,429.1199951171875,428.69000244140625,147100.0,1471.0,63123551.28173828,0.10030387303936461,300750,宁德时代
2026-04-28 11:02:00,429.1000061035156,430.0,430.20001220703125,429.1000061035156,318000.0,3180.0,136740000.0,0.2563519198017117,300750,宁德时代
2026-04-28 11:04:00,430.0799865722656,429.4700012207031,430.20001220703125,429.4599914550781,121800.0,1218.0,52309446.14868164,0.17231424735184575,300750,宁德时代
2026-04-28 11:06:00,429.4700012207031,428.7099914550781,429.5899963378906,428.6700134277344,154300.0,1543.0,66149951.681518555,0.21461331125074423,300750,宁德时代
2026-04-28 11:08:00,428.82000732421875,428.8299865722656,429.1300048828125,428.7200012207031,126600.0,1266.0,54289876.30004883,0.09563436763901922,300750,宁德时代
2026-04-28 11:10:00,428.8800048828125,428.8800048828125,429.4200134277344,428.8299865722656,144231.0,1442.31,61857791.98425293,0.1375899246657042,300750,宁德时代
2026-04-28 11:12:00,428.8699951171875,428.55999755859375,429.1199951171875,428.55999755859375,106500.0,1065.0,45641639.739990234,0.1306695822717696,300750,宁德时代
2026-04-28 11:14:00,428.55999755859375,429.1099853515625,429.8800048828125,428.04998779296875,200510.0,2005.1,86040843.1628418,0.42752415419502476,300750,宁德时代
2026-04-28 11:16:00,429.1199951171875,428.9599914550781,429.1300048828125,428.6600036621094,91900.0,919.0,39421423.21472168,0.10964429074040716,300750,宁德时代
2026-04-28 11:18:00,429.0,429.4700012207031,429.4700012207031,428.3399963378906,169300.0,1693.0,72709271.20666504,0.26381026578734534,300750,宁德时代
2026-04-28 11:20:00,429.3900146484375,428.8900146484375,429.3900146484375,428.5799865722656,191400.0,1914.0,82089548.80371094,0.18900277697295742,300750,宁德时代
2026-04-28 11:22:00,428.8900146484375,428.6700134277344,428.8900146484375,428.3599853515625,191100.0,1911.0,81918839.56604004,0.12373454921099647,300750,宁德时代
2026-04-28 11:24:00,428.6000061035156,429.6000061035156,429.7799987792969,428.5899963378906,120100.0,1201.0,51594960.73303223,0.2776552069750249,300750,宁德时代
2026-04-28 11:26:00,429.67999267578125,429.05999755859375,429.67999267578125,428.9599914550781,226200.0,2262.0,97053371.4477539,0.16784810589463017,300750,宁德时代
2026-04-28 11:28:00,429.04998779296875,428.80999755859375,429.6499938964844,428.70001220703125,188271.0,1882.71,80732487.050354,0.2215959091212527,300750,宁德时代
2026-04-28 11:30:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:32:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:34:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:36:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:38:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:40:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:42:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:44:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:46:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:48:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:50:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:52:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:54:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:56:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 11:58:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:00:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:02:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:04:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:06:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:08:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:10:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:12:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:14:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:16:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:18:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:20:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:22:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:24:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:26:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:28:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:30:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:32:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:34:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:36:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:38:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:40:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:42:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:44:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:46:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:48:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:50:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:52:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:54:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:56:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 12:58:00,428.80999755859375,428.80999755859375,428.80999755859375,428.80999755859375,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-28 13:00:00,428.8299865722656,429.5,430.1199951171875,428.5,22443014.0,224430.14,9639274513.0,0.37806187098892163,300750,宁德时代
2026-04-28 13:02:00,429.5,430.3900146484375,430.6700134277344,429.3900146484375,436300.0,4363.0,187779163.39111328,0.29809700636491687,300750,宁德时代
2026-04-28 13:04:00,430.2900085449219,430.760009765625,431.0,430.010009765625,281900.0,2819.0,121431246.75292969,0.2302249277672752,300750,宁德时代
2026-04-28 13:06:00,430.760009765625,430.4100036621094,431.20001220703125,430.1700134277344,182000.0,1820.0,78334620.6665039,0.23943993006148023,300750,宁德时代
2026-04-28 13:08:00,430.44000244140625,430.44000244140625,430.7099914550781,430.1300048828125,176000.0,1760.0,75757440.4296875,0.13483983113979914,300750,宁德时代
2026-04-28 13:10:00,430.4200134277344,430.05999755859375,430.45001220703125,430.0299987792969,147500.0,1475.0,63433849.63989258,0.09767072737405513,300750,宁德时代
2026-04-28 13:12:00,430.04998779296875,430.3999938964844,430.7099914550781,430.010009765625,163291.0,1632.91,70280445.40335083,0.16278265006777204,300750,宁德时代
2026-04-28 13:14:00,430.3999938964844,431.2900085449219,431.4599914550781,430.3500061035156,277273.0,2772.73,119585074.53927612,0.25792618469151485,300750,宁德时代
2026-04-28 13:16:00,431.2900085449219,431.5799865722656,431.82000732421875,430.7200012207031,216475.0,2164.75,93426277.5932312,0.2553877461919818,300750,宁德时代
2026-04-28 13:18:00,431.5799865722656,432.29998779296875,432.3999938964844,431.5799865722656,373000.0,3730.0,161247895.44677734,0.19000123956893766,300750,宁德时代
2026-04-28 13:20:00,432.29998779296875,431.7699890136719,432.4100036621094,431.7699890136719,178400.0,1784.0,77027766.04003906,0.148230461755694,300750,宁德时代
2026-04-28 13:22:00,431.7799987792969,431.8299865722656,432.1400146484375,431.57000732421875,222600.0,2226.0,96125355.01098633,0.13207760375955058,300750,宁德时代
2026-04-28 13:24:00,432.0,432.8399963378906,432.8399963378906,432.0,198002.0,1980.02,85703184.95489502,0.19444359673395084,300750,宁德时代
2026-04-28 13:26:00,432.8699951171875,432.6000061035156,433.29998779296875,432.5,374200.0,3742.0,161878922.28393555,0.18496827583092124,300750,宁德时代
2026-04-28 13:28:00,432.3599853515625,431.5400085449219,432.5899963378906,431.5400085449219,136900.0,1369.0,59077827.169799805,0.2433118070579665,300750,宁德时代
2026-04-28 13:30:00,431.6700134277344,432.25,432.25,431.20001220703125,278980.0,2789.8,120589105.0,0.24350365566887522,300750,宁德时代
2026-04-28 13:32:00,432.2799987792969,431.80999755859375,432.6600036621094,431.80999755859375,223600.0,2236.0,96552715.45410156,0.19684724955917332,300750,宁德时代
2026-04-28 13:34:00,431.80999755859375,430.8500061035156,431.82000732421875,430.8500061035156,115400.0,1154.0,49720090.7043457,0.22513663849643706,300750,宁德时代
2026-04-28 13:36:00,430.79998779296875,429.5899963378906,430.80999755859375,429.5799865722656,179300.0,1793.0,77025486.34338379,0.2863287454666352,300750,宁德时代
2026-04-28 13:38:00,429.6000061035156,429.95001220703125,430.20001220703125,429.6000061035156,202410.0,2024.1,87026181.9708252,0.13966622322882927,300750,宁德时代
2026-04-28 13:40:00,429.9599914550781,430.1300048828125,430.1400146484375,429.5899963378906,170000.0,1700.0,73122100.83007812,0.12803331437780674,300750,宁德时代
2026-04-28 13:42:00,430.1499938964844,430.260009765625,430.3399963378906,429.92999267578125,159700.0,1597.0,68712523.55957031,0.09536521505690843,300750,宁德时代
2026-04-28 13:44:00,430.2699890136719,430.010009765625,430.3599853515625,429.9800109863281,127000.0,1270.0,54611271.240234375,0.08837023943573108,300750,宁德时代
2026-04-28 13:46:00,429.989990234375,430.25,430.3900146484375,429.989990234375,126100.0,1261.0,54254525.0,0.09303109912963681,300750,宁德时代
2026-04-28 13:48:00,430.25,429.54998779296875,430.2900085449219,429.54998779296875,137200.0,1372.0,58934258.32519531,0.1722781452643929,300750,宁德时代
2026-04-28 13:50:00,429.5299987792969,429.20001220703125,429.5299987792969,429.0799865722656,171100.0,1711.0,73436122.08862305,0.10487839589681247,300750,宁德时代
2026-04-28 13:52:00,429.2099914550781,429.6099853515625,429.6099853515625,429.2099914550781,156200.0,1562.0,67105079.71191406,0.0931930533882408,300750,宁德时代
2026-04-28 13:54:00,429.6199951171875,429.5400085449219,429.75,429.5400085449219,176500.0,1765.0,75813811.50817871,0.04888751941629632,300750,宁德时代
2026-04-28 13:56:00,429.54998779296875,429.04998779296875,429.6000061035156,429.04998779296875,176100.0,1761.0,75555702.8503418,0.12819445896645743,300750,宁德时代
2026-04-28 13:58:00,429.05999755859375,429.6499938964844,429.67999267578125,429.0299987792969,160700.0,1607.0,69044754.01916504,0.151503134590536,300750,宁德时代
2026-04-28 14:00:00,429.6499938964844,429.3500061035156,429.7799987792969,429.29998779296875,217600.0,2176.0,93426561.328125,0.11181248543608024,300750,宁德时代
2026-04-28 14:02:00,429.3999938964844,429.5799865722656,429.8599853515625,429.3800048828125,181600.0,1816.0,78011725.56152344,0.11178454126687942,300750,宁德时代
2026-04-28 14:04:00,429.6000061035156,429.82000732421875,429.92999267578125,429.6000061035156,96400.0,964.0,41434648.70605469,0.07681251573030679,300750,宁德时代
2026-04-28 14:06:00,429.80999755859375,429.6300048828125,429.82000732421875,429.6300048828125,174700.0,1747.0,75056361.85302734,0.044224667562042796,300750,宁德时代
2026-04-28 14:08:00,429.6400146484375,429.6300048828125,429.69000244140625,429.6099853515625,131500.0,1315.0,56496345.642089844,0.0186255190922191,300750,宁德时代
2026-04-28 14:10:00,429.6300048828125,429.3299865722656,429.67999267578125,429.3299865722656,171000.0,1710.0,73415427.70385742,0.08152379625518957,300750,宁德时代
2026-04-28 14:12:00,429.3299865722656,429.3599853515625,429.3599853515625,429.2900085449219,142140.0,1421.4,61029228.317871094,0.016300590567630557,300750,宁德时代
2026-04-28 14:14:00,429.3699951171875,429.3599853515625,429.45001220703125,429.3599853515625,166700.0,1667.0,71574309.55810547,0.020967686449635536,300750,宁德时代
2026-04-28 14:16:00,429.3599853515625,428.95001220703125,429.3599853515625,428.42999267578125,249800.0,2498.0,107151713.0493164,0.21706992780148315,300750,宁德时代
2026-04-28 14:18:00,429.0899963378906,429.1600036621094,429.19000244140625,429.0899963378906,104500.0,1045.0,44847220.38269043,0.023306556752467067,300750,宁德时代
2026-04-28 14:20:00,429.1600036621094,428.8599853515625,429.1700134277344,428.7699890136719,138000.0,1380.0,59182677.978515625,0.0932958052830779,300750,宁德时代
2026-04-28 14:22:00,428.8699951171875,428.2099914550781,428.8800048828125,428.2099914550781,303500.0,3035.0,129961732.40661621,0.15646842462915256,300750,宁德时代
2026-04-28 14:24:00,428.2900085449219,428.3800048828125,428.5199890136719,428.1499938964844,214913.0,2149.13,92064431.98937988,0.08641717212705124,300750,宁德时代
2026-04-28 14:26:00,428.489990234375,428.0299987792969,428.6600036621094,428.0299987792969,204100.0,2041.0,87360922.75085449,0.14718708609424702,300750,宁德时代
2026-04-28 14:28:00,428.0199890136719,428.4700012207031,428.4800109863281,428.0,223200.0,2232.0,95634504.27246094,0.112152099609375,300750,宁德时代
2026-04-28 14:30:00,428.4800109863281,428.05999755859375,428.4800109863281,428.05999755859375,152100.0,1521.0,65107925.62866211,0.09812022383075547,300750,宁德时代
2026-04-28 14:32:00,428.04998779296875,427.70001220703125,428.04998779296875,427.57000732421875,265600.0,2656.0,113597123.2421875,0.11225774973173674,300750,宁德时代
2026-04-28 14:34:00,427.69000244140625,427.1099853515625,427.70001220703125,427.05999755859375,209600.0,2096.0,89522252.9296875,0.14986527703280128,300750,宁德时代
2026-04-28 14:36:00,427.1000061035156,427.6700134277344,427.6700134277344,427.1000061035156,221600.0,2216.0,94771674.97558594,0.13345991947388836,300750,宁德时代
2026-04-28 14:38:00,427.70001220703125,427.25,427.8900146484375,427.1199951171875,244500.0,2445.0,104462625.0,0.1802817803083112,300750,宁德时代
2026-04-28 14:40:00,427.260009765625,427.5299987792969,427.79998779296875,427.260009765625,204900.0,2049.0,87600896.74987793,0.12638159785651748,300750,宁德时代
2026-04-28 14:42:00,427.5400085449219,427.9100036621094,427.9100036621094,427.2300109863281,241800.0,2418.0,103468638.88549805,0.15916313421227013,300750,宁德时代
2026-04-28 14:44:00,427.9200134277344,427.95001220703125,428.2799987792969,427.9200134277344,232958.0,2329.58,99694378.94372559,0.08412444855732115,300750,宁德时代
2026-04-28 14:46:00,427.9200134277344,427.760009765625,427.9200134277344,427.6000061035156,263700.0,2637.0,112800314.57519531,0.07483800740200053,300750,宁德时代
2026-04-28 14:48:00,427.760009765625,427.7799987792969,427.7900085449219,427.7300109863281,259680.0,2596.8,111085910.08300781,0.014026969595937189,300750,宁德时代
2026-04-28 14:50:00,427.79998779296875,428.0,428.42999267578125,427.79998779296875,289837.0,2898.37,124050236.0,0.14726622271841183,300750,宁德时代
2026-04-28 14:52:00,428.1099853515625,427.8500061035156,428.1099853515625,427.8500061035156,274500.0,2745.0,117444826.67541504,0.0607641099306111,300750,宁德时代
2026-04-28 14:54:00,427.8599853515625,427.4200134277344,427.8699951171875,427.3800048828125,367800.0,3678.0,157205080.9387207,0.11464977976902713,300750,宁德时代
2026-04-28 14:56:00,427.4200134277344,427.6000061035156,427.7799987792969,427.4200134277344,157186.0,1571.86,67212734.5593872,0.08422285813796115,300750,宁德时代
2026-04-28 14:58:00,427.6000061035156,427.6000061035156,427.6000061035156,427.6000061035156,0.0,0.0,0.0,0.0,300750,宁德时代
2026-04-29 09:30:00,430.989990234375,432.6700134277344,434.44000244140625,430.32000732421875,1927955.0,19279.55,834168315.7380676,0.9574258800575164,300750,宁德时代
2026-04-29 09:32:00,432.6199951171875,432.0,433.20001220703125,432.0,489970.0,4899.7,211667040.0,0.27778060347944944,300750,宁德时代
2026-04-29 09:34:00,431.989990234375,430.489990234375,432.30999755859375,430.489990234375,418400.0,4184.0,180117011.9140625,0.4227757591362069,300750,宁德时代
2026-04-29 09:36:00,430.510009765625,429.739990234375,431.1000061035156,428.29998779296875,453840.0,4538.4,195033197.16796875,0.6537516671376586,300750,宁德时代
2026-04-29 09:38:00,429.989990234375,429.5,429.989990234375,428.8500061035156,367042.0,3670.42,157644539.0,0.2658235081344884,300750,宁德时代
2026-04-29 09:40:00,429.6300048828125,431.1499938964844,431.70001220703125,429.6300048828125,263359.0,2633.59,113547231.24258423,0.4818116287719221,300750,宁德时代
2026-04-29 09:42:00,431.4700012207031,431.3900146484375,431.8399963378906,430.94000244140625,273074.0,2730.74,117801396.86010742,0.208844361485494,300750,宁德时代
2026-04-29 09:44:00,431.3999938964844,431.0899963378906,431.7900085449219,430.3999938964844,205356.0,2053.56,88526917.28796387,0.3229587983618387,300750,宁德时代
2026-04-29 09:46:00,431.05999755859375,431.2099914550781,431.30999755859375,430.20001220703125,213600.0,2136.0,92106454.17480469,0.2580161134510428,300750,宁德时代
2026-04-29 09:48:00,431.3299865722656,431.7200012207031,432.57000732421875,431.3299865722656,401500.0,4015.0,173335580.4901123,0.28748772182696225,300750,宁德时代
2026-04-29 09:50:00,431.739990234375,432.17999267578125,432.2099914550781,431.6600036621094,285100.0,2851.0,123214515.91186523,0.1274122662055177,300750,宁德时代
2026-04-29 09:52:00,432.19000244140625,432.04998779296875,433.1400146484375,431.0400085449219,349200.0,3492.0,150871855.7373047,0.48719517025919146,300750,宁德时代
2026-04-29 09:54:00,432.04998779296875,430.0799865722656,432.04998779296875,429.739990234375,228600.0,2286.0,98316284.93041992,0.5375337671818414,300750,宁德时代
2026-04-29 09:56:00,430.1700134277344,429.80999755859375,430.760009765625,429.760009765625,179620.0,1796.2,77202471.76147461,0.2326880066261472,300750,宁德时代
2026-04-29 09:58:00,429.79998779296875,430.4200134277344,431.1300048828125,429.7799987792969,175603.0,1756.03,75583045.61795044,0.31411561900276386,300750,宁德时代
2026-04-29 10:00:00,430.5400085449219,430.510009765625,430.94000244140625,429.8999938964844,154700.0,1547.0,66599898.51074219,0.24191871590775182,300750,宁德时代
2026-04-29 10:02:00,430.5,430.0299987792969,430.6499938964844,429.9100036621094,209992.0,2099.92,90302859.50366211,0.1721267772490931,300750,宁德时代
2026-04-29 10:04:00,430.0,429.82000732421875,430.3900146484375,429.3699951171875,257872.0,2578.72,110838544.92871094,0.23756190298569457,300750,宁德时代
2026-04-29 10:06:00,429.82000732421875,431.5899963378906,431.7799987792969,429.80999755859375,243600.0,2436.0,105135323.10791016,0.4583423447321211,300750,宁德时代
2026-04-29 10:08:00,431.5799865722656,430.3699951171875,432.0899963378906,430.20001220703125,293000.0,2930.0,126098408.56933594,0.4393268426849506,300750,宁德时代
2026-04-29 10:10:00,430.3399963378906,430.75,430.989990234375,430.05999755859375,188000.0,1880.0,80981000.0,0.2162471936615118,300750,宁德时代
2026-04-29 10:12:00,430.4800109863281,431.3999938964844,431.8299865722656,430.4800109863281,252800.0,2528.0,109057918.45703125,0.31359774007726493,300750,宁德时代
2026-04-29 10:14:00,431.3900146484375,432.79998779296875,432.79998779296875,431.32000732421875,268646.0,2686.46,116269985.52062988,0.34312817481649827,300750,宁德时代
2026-04-29 10:16:00,432.7900085449219,431.3800048828125,433.0,431.3599853515625,145800.0,1458.0,62895204.71191406,0.3801962871222031,300750,宁德时代
2026-04-29 10:18:00,431.3500061035156,431.8999938964844,432.42999267578125,431.20001220703125,175214.0,1752.14,75674925.53057861,0.28524592623606626,300750,宁德时代
2026-04-29 10:20:00,431.9100036621094,431.6700134277344,431.92999267578125,430.8999938964844,167500.0,1675.0,72304727.24914551,0.23903429888287864,300750,宁德时代
2026-04-29 10:22:00,431.67999267578125,430.739990234375,431.7099914550781,430.739990234375,160300.0,1603.0,69047620.43457031,0.2251941409422642,300750,宁德时代
2026-04-29 10:24:00,430.739990234375,430.82000732421875,431.5,430.7300109863281,92800.0,928.0,39980096.6796875,0.17876372531104856,300750,宁德时代
2026-04-29 10:26:00,430.70001220703125,431.1600036621094,431.1600036621094,429.9800109863281,222500.0,2225.0,95933100.81481934,0.27442965850306145,300750,宁德时代
2026-04-29 10:28:00,431.1700134277344,431.5199890136719,431.8699951171875,430.95001220703125,116860.0,1168.6,50427425.916137695,0.21347787077317104,300750,宁德时代
2026-04-29 10:30:00,431.5199890136719,431.6499938964844,431.7900085449219,431.1000061035156,121400.0,1214.0,52402309.2590332,0.16005623559200988,300750,宁德时代
2026-04-29 10:32:00,431.7200012207031,431.010009765625,432.1700134277344,431.010009765625,169300.0,1693.0,72969994.65332031,0.2691361304439699,300750,宁德时代
2026-04-29 10:34:00,431.04998779296875,431.6400146484375,431.67999267578125,431.04998779296875,90600.0,906.0,39106585.32714844,0.14615587534017038,300750,宁德时代
2026-04-29 10:36:00,431.69000244140625,431.7799987792969,432.30999755859375,431.510009765625,153100.0,1531.0,66105517.81311035,0.18539263860952726,300750,宁德时代
2026-04-29 10:38:00,431.69000244140625,430.30999755859375,431.7799987792969,430.30999755859375,158600.0,1586.0,68247165.61279297,0.3416144707404811,300750,宁德时代
2026-04-29 10:40:00,430.2200012207031,429.7200012207031,430.5299987792969,429.55999755859375,244600.0,2446.0,105109512.29858398,0.22581274471928925,300750,宁德时代
